-0.9948371648788452	-11.450479507446289	10509	509795	383569
-0.9948371648788452	-11.469096183776855	10509	509795	194668
-0.9948371648788452	-11.432575225830078	10509	509795	549645
-0.9948371648788452	-11.4217529296875	10509	509795	59782
-0.9948371648788452	-11.419544219970703	10509	509795	349805
-0.9948371648788452	-11.478418350219727	10509	509795	393499
-0.9948371648788452	-11.479202270507812	10509	509795	564688
-0.9948371648788452	-11.449300765991211	10509	509795	179702
-0.9948371648788452	-11.460735321044922	10509	509795	553645
-0.9948371648788452	-11.454795837402344	10509	509795	531990
-0.9948371648788452	-11.487138748168945	10509	509795	118016
-0.9948371648788452	-11.490890502929688	10509	509795	566956
-0.9948371648788452	-11.413900375366211	10509	509795	343917
-0.9948371648788452	-11.429393768310547	10509	509795	282049
-0.9948371648788452	-11.445435523986816	10509	509795	497701
-0.9948371648788452	-11.450151443481445	10509	509795	60255
6.900386810302734	-10.170072555541992	10825	61787	449279
6.900386810302734	-11.05914306640625	10825	61787	244524
6.900386810302734	-11.416864395141602	10825	61787	341639
6.900386810302734	-10.768341064453125	10825	61787	158918
6.900386810302734	-11.21969223022461	10825	61787	167982
6.900386810302734	-11.352048873901367	10825	61787	365268
6.900386810302734	-11.18830680847168	10825	61787	123634
6.900386810302734	-11.303277969360352	10825	61787	315281
6.900386810302734	-11.418501853942871	10825	61787	428911
6.900386810302734	-11.33610725402832	10825	61787	591992
6.900386810302734	-11.381288528442383	10825	61787	184879
6.900386810302734	-10.121034622192383	10825	61787	13732
6.900386810302734	-11.185229301452637	10825	61787	366571
6.900386810302734	-11.269506454467773	10825	61787	575061
6.900386810302734	-11.388229370117188	10825	61787	524904
6.900386810302734	-11.438309669494629	10825	61787	589131
6.900386810302734	-11.216752052307129	10825	61787	77074
6.900386810302734	-11.038619995117188	10825	61787	457466
6.900386810302734	-11.299192428588867	10825	61787	508438
6.900386810302734	-10.855165481567383	10825	61787	561608
-1.1162948608398438	-11.318826675415039	11059	466084	377335
-1.1162948608398438	-11.462746620178223	11059	466084	565149
-1.1162948608398438	-11.341018676757812	11059	466084	96062
-1.1162948608398438	-11.473860740661621	11059	466084	355627
-1.1162948608398438	-11.348461151123047	11059	466084	356928
-1.1162948608398438	-11.384140014648438	11059	466084	121780
-1.1162948608398438	-11.458222389221191	11059	466084	272295
-1.1162948608398438	-11.474634170532227	11059	466084	49133
-1.1162948608398438	-11.41790771484375	11059	466084	351450
-1.1162948608398438	-11.401449203491211	11059	466084	580761
-1.1162948608398438	-11.496679306030273	11059	466084	387806
-1.1162948608398438	-11.464814186096191	11059	466084	509122
-1.1162948608398438	-10.838944435119629	11059	466084	38863
-1.1162948608398438	-11.468389511108398	11059	466084	33576
-1.1162948608398438	-11.455894470214844	11059	466084	281875
-1.1162948608398438	-11.415643692016602	11059	466084	163905
-1.1162948608398438	-11.269755363464355	11059	466084	127144
-1.1162948608398438	-11.490569114685059	11059	466084	489679
-1.1162948608398438	-11.393054962158203	11059	466084	423187
-1.1162948608398438	-11.395702362060547	11059	466084	53482
0.8152913451194763	-11.318826675415039	11059	547087	377335
0.8152913451194763	-11.462746620178223	11059	547087	565149
0.8152913451194763	-11.341018676757812	11059	547087	96062
0.8152913451194763	-11.473860740661621	11059	547087	355627
0.8152913451194763	-11.348461151123047	11059	547087	356928
0.8152913451194763	-11.384140014648438	11059	547087	121780
0.8152913451194763	-11.458222389221191	11059	547087	272295
0.8152913451194763	-11.474634170532227	11059	547087	49133
0.8152913451194763	-11.41790771484375	11059	547087	351450
0.8152913451194763	-11.401449203491211	11059	547087	580761
0.8152913451194763	-11.496679306030273	11059	547087	387806
0.8152913451194763	-11.464814186096191	11059	547087	509122
0.8152913451194763	-10.838944435119629	11059	547087	38863
0.8152913451194763	-11.468389511108398	11059	547087	33576
0.8152913451194763	-11.455894470214844	11059	547087	281875
0.8152913451194763	-11.415643692016602	11059	547087	163905
0.8152913451194763	-11.269755363464355	11059	547087	127144
0.8152913451194763	-11.490569114685059	11059	547087	489679
0.8152913451194763	-11.393054962158203	11059	547087	423187
0.8152913451194763	-11.395702362060547	11059	547087	53482
-7.511140823364258	-11.10921859741211	7	411063	529312
-7.511140823364258	-11.425457000732422	7	411063	116551
-7.511140823364258	-11.284013748168945	7	411063	333001
-7.511140823364258	-11.446413040161133	7	411063	11961
-7.511140823364258	-8.097208023071289	7	411063	404953
-7.511140823364258	-10.765708923339844	7	411063	562211
-7.511140823364258	-11.386040687561035	7	411063	235624
-7.511140823364258	-11.43465518951416	7	411063	185681
-7.511140823364258	-11.50741195678711	7	411063	64026
-7.511140823364258	-11.463472366333008	7	411063	330237
-7.511140823364258	-11.234481811523438	7	411063	13304
-7.511140823364258	-11.134117126464844	7	411063	234405
-7.511140823364258	-11.421533584594727	7	411063	410590
-7.511140823364258	-11.448222160339355	7	411063	480944
-7.511140823364258	-11.38785171508789	7	411063	107900
-7.511140823364258	-11.507810592651367	7	411063	322356
-7.511140823364258	-11.396673202514648	7	411063	467642
-7.511140823364258	-11.32457447052002	7	411063	106831
-7.511140823364258	-11.136072158813477	7	411063	50253
-7.511140823364258	-11.471009254455566	7	411063	205129
-7.170227527618408	-11.3397216796875	80	252473	594414
-7.170227527618408	-11.386333465576172	80	252473	212422
-7.170227527618408	-11.36839485168457	80	252473	50054
-7.170227527618408	-11.173022270202637	80	252473	239214
-7.170227527618408	-11.365547180175781	80	252473	369973
-7.170227527618408	-9.248289108276367	80	252473	354434
-7.170227527618408	-11.475181579589844	80	252473	584782
-7.170227527618408	-11.409263610839844	80	252473	478947
-7.170227527618408	-11.302215576171875	80	252473	566205
-7.170227527618408	-11.309343338012695	80	252473	302782
-7.170227527618408	-11.2254638671875	80	252473	332039
-7.170227527618408	-11.39900016784668	80	252473	146409
-7.170227527618408	-11.030441284179688	80	252473	252691
-7.170227527618408	-11.257824897766113	80	252473	497699
-7.170227527618408	-11.39794635772705	80	252473	504213
-7.170227527618408	-11.371955871582031	80	252473	171669
-7.170227527618408	-11.321280479431152	80	252473	125510
-7.170227527618408	-11.35922908782959	80	252473	143705
-7.170227527618408	-11.328450202941895	80	252473	522423
-7.170227527618408	-11.364704132080078	80	252473	89242
-0.828604519367218	-11.435157775878906	95	586355	28188
-0.828604519367218	-11.427705764770508	95	586355	205098
-0.828604519367218	-11.422599792480469	95	586355	569066
-0.828604519367218	-11.442581176757812	95	586355	283282
-0.828604519367218	-11.46004581451416	95	586355	558467
-0.828604519367218	-11.450517654418945	95	586355	431268
-0.828604519367218	-11.471418380737305	95	586355	543241
-0.828604519367218	-11.487345695495605	95	586355	180701
-0.828604519367218	-11.445106506347656	95	586355	518563
-0.828604519367218	-11.444791793823242	95	586355	175928
-0.828604519367218	-11.420583724975586	95	586355	351725
-0.828604519367218	-11.382730484008789	95	586355	387667
-0.828604519367218	-11.371881484985352	95	586355	383896
-0.828604519367218	-11.431391716003418	95	586355	217779
-0.828604519367218	-11.466986656188965	95	586355	369266
-0.828604519367218	-11.441108703613281	95	586355	256446
-0.828604519367218	-11.425617218017578	95	586355	192602
-0.828604519367218	-11.477611541748047	95	586355	562784
-0.828604519367218	-11.419549942016602	95	586355	590610
-0.828604519367218	-11.479948997497559	95	586355	91699
-7.669190406799316	-11.322246551513672	464	167494	552804
-7.669190406799316	-11.43975830078125	464	167494	474851
-7.669190406799316	-11.425243377685547	464	167494	375992
-7.669190406799316	-11.372817993164062	464	167494	165465
-7.669190406799316	-10.639318466186523	464	167494	58103
-7.669190406799316	-11.435186386108398	464	167494	132526
-7.669190406799316	-11.440670013427734	464	167494	43028
-7.669190406799316	-11.449606895446777	464	167494	151678
-7.669190406799316	-11.38357162475586	464	167494	44387
-7.669190406799316	-11.441710472106934	464	167494	280626
-7.669190406799316	-11.448419570922852	464	167494	377151
-7.669190406799316	-11.402691841125488	464	167494	323284
-7.669190406799316	-11.399324417114258	464	167494	243959
-7.669190406799316	-9.172041893005371	464	167494	83346
-7.669190406799316	-11.326926231384277	464	167494	499028
-7.669190406799316	-11.34245491027832	464	167494	63276
-7.669190406799316	-11.345649719238281	464	167494	13908
-7.669190406799316	-11.404969215393066	464	167494	282519
-7.669190406799316	-11.256712913513184	464	167494	154266
-7.669190406799316	-11.401700019836426	464	167494	127401
-0.021136198192834854	-11.491289138793945	671	148208	300630
-0.021136198192834854	-11.413833618164062	671	148208	446647
-0.021136198192834854	-11.092954635620117	671	148208	87065
-0.021136198192834854	-11.315502166748047	671	148208	217363
-0.021136198192834854	-11.350753784179688	671	148208	461255
-0.021136198192834854	-10.754597663879395	671	148208	566480
-0.021136198192834854	-11.411642074584961	671	148208	153661
-0.021136198192834854	-11.36187744140625	671	148208	415516
-0.021136198192834854	-11.426602363586426	671	148208	487179
-0.021136198192834854	-11.303468704223633	671	148208	330630
-0.021136198192834854	-9.486400604248047	671	148208	391752
-0.021136198192834854	-11.479134559631348	671	148208	484875
-0.021136198192834854	-11.334421157836914	671	148208	519798
-0.021136198192834854	-11.35956859588623	671	148208	167297
-0.021136198192834854	-10.340494155883789	671	148208	412357
-0.021136198192834854	-11.370532989501953	671	148208	82040
-0.021136198192834854	-11.364715576171875	671	148208	123634
-0.021136198192834854	-11.020795822143555	671	148208	133388
-0.021136198192834854	-11.454312324523926	671	148208	358640
-0.021136198192834854	-11.449039459228516	671	148208	249109
-8.631864547729492	-11.491289138793945	671	277482	300630
-8.631864547729492	-11.413833618164062	671	277482	446647
-8.631864547729492	-11.092954635620117	671	277482	87065
-8.631864547729492	-11.315502166748047	671	277482	217363
-8.631864547729492	-11.350753784179688	671	277482	461255
-8.631864547729492	-10.754597663879395	671	277482	566480
-8.631864547729492	-11.411642074584961	671	277482	153661
-8.631864547729492	-11.36187744140625	671	277482	415516
-8.631864547729492	-11.426602363586426	671	277482	487179
-8.631864547729492	-11.303468704223633	671	277482	330630
-8.631864547729492	-9.486400604248047	671	277482	391752
-8.631864547729492	-11.479134559631348	671	277482	484875
-8.631864547729492	-11.334421157836914	671	277482	519798
-8.631864547729492	-11.35956859588623	671	277482	167297
-8.631864547729492	-10.340494155883789	671	277482	412357
-8.631864547729492	-11.370532989501953	671	277482	82040
-8.631864547729492	-11.364715576171875	671	277482	123634
-8.631864547729492	-11.020795822143555	671	277482	133388
-8.631864547729492	-11.454312324523926	671	277482	358640
-8.631864547729492	-11.449039459228516	671	277482	249109
-3.560757637023926	-11.491289138793945	671	213373	300630
-3.560757637023926	-11.413833618164062	671	213373	446647
-3.560757637023926	-11.092954635620117	671	213373	87065
-3.560757637023926	-11.315502166748047	671	213373	217363
-3.560757637023926	-11.350753784179688	671	213373	461255
-3.560757637023926	-10.754597663879395	671	213373	566480
-3.560757637023926	-11.411642074584961	671	213373	153661
-3.560757637023926	-11.36187744140625	671	213373	415516
-3.560757637023926	-11.426602363586426	671	213373	487179
-3.560757637023926	-11.303468704223633	671	213373	330630
-3.560757637023926	-9.486400604248047	671	213373	391752
-3.560757637023926	-11.479134559631348	671	213373	484875
-3.560757637023926	-11.334421157836914	671	213373	519798
-3.560757637023926	-11.35956859588623	671	213373	167297
-3.560757637023926	-10.340494155883789	671	213373	412357
-3.560757637023926	-11.370532989501953	671	213373	82040
-3.560757637023926	-11.364715576171875	671	213373	123634
-3.560757637023926	-11.020795822143555	671	213373	133388
-3.560757637023926	-11.454312324523926	671	213373	358640
-3.560757637023926	-11.449039459228516	671	213373	249109
4.0393476486206055	-11.370877265930176	696	112987	283539
4.0393476486206055	-11.344264030456543	696	112987	308355
4.0393476486206055	-11.442705154418945	696	112987	116574
4.0393476486206055	-11.43574047088623	696	112987	110636
4.0393476486206055	-11.169832229614258	696	112987	10103
4.0393476486206055	-11.418889045715332	696	112987	350112
4.0393476486206055	-11.407312393188477	696	112987	448916
4.0393476486206055	-11.376937866210938	696	112987	533981
4.0393476486206055	-11.291555404663086	696	112987	514145
4.0393476486206055	-11.356607437133789	696	112987	217779
4.0393476486206055	-10.716236114501953	696	112987	257443
4.0393476486206055	-11.416460990905762	696	112987	94089
4.0393476486206055	-11.312911987304688	696	112987	551003
4.0393476486206055	-11.384771347045898	696	112987	372474
4.0393476486206055	-11.325664520263672	696	112987	105543
4.0393476486206055	-11.354515075683594	696	112987	164819
4.0393476486206055	-11.410585403442383	696	112987	110270
4.0393476486206055	-11.372221946716309	696	112987	91098
4.0393476486206055	-11.382397651672363	696	112987	361775
4.0393476486206055	-11.325961112976074	696	112987	451476
0.37286925315856934	-11.370877265930176	696	90572	283539
0.37286925315856934	-11.344264030456543	696	90572	308355
0.37286925315856934	-11.442705154418945	696	90572	116574
0.37286925315856934	-11.43574047088623	696	90572	110636
0.37286925315856934	-11.169832229614258	696	90572	10103
0.37286925315856934	-11.418889045715332	696	90572	350112
0.37286925315856934	-11.407312393188477	696	90572	448916
0.37286925315856934	-11.376937866210938	696	90572	533981
0.37286925315856934	-11.291555404663086	696	90572	514145
0.37286925315856934	-11.356607437133789	696	90572	217779
0.37286925315856934	-10.716236114501953	696	90572	257443
0.37286925315856934	-11.416460990905762	696	90572	94089
0.37286925315856934	-11.312911987304688	696	90572	551003
0.37286925315856934	-11.384771347045898	696	90572	372474
0.37286925315856934	-11.325664520263672	696	90572	105543
0.37286925315856934	-11.354515075683594	696	90572	164819
0.37286925315856934	-11.410585403442383	696	90572	110270
0.37286925315856934	-11.372221946716309	696	90572	91098
0.37286925315856934	-11.382397651672363	696	90572	361775
0.37286925315856934	-11.325961112976074	696	90572	451476
-8.454238891601562	-11.26639175415039	698	17661	532414
-8.454238891601562	-9.73478889465332	698	17661	497210
-8.454238891601562	-10.903823852539062	698	17661	172241
-8.454238891601562	-10.646184921264648	698	17661	466619
-8.454238891601562	-8.92930793762207	698	17661	241963
-8.454238891601562	-9.681282043457031	698	17661	414534
-8.454238891601562	-10.687178611755371	698	17661	130603
-8.454238891601562	-11.304689407348633	698	17661	237584
